surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.1,89.30357689416866,7,0.019178082191780823,put,0.06002195133007149,0.0006081515360951712,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.05,93.88226919183326,7,0.019178082191780823,put,0.47700147091310896,0.004833051422473936,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.0,98.69571606356757,7,0.019178082191780823,put,2.07030719494567,0.02097666725080787,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.05,103.75595363376345,7,0.019178082191780823,put,5.499141725786046,0.05571814000765929,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.1,109.07563513210643,7,0.019178082191780823,put,10.354429087200828,0.10491264970945431,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.2,120.54721981863442,7,0.019178082191780823,put,21.74441300138595,0.22031769836272214,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.3,133.2252815984271,7,0.019178082191780823,put,34.409844394041215,0.3486457747758641,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.3,73.11558476312017,14,0.038356164383561646,put,5.8755289970235935e-05,5.953175306250683e-07,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.2,80.80521793829534,14,0.038356164383561646,put,0.008173593789933875,8.28160949221895e-05,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.1,89.30357689416866,14,0.038356164383561646,put,0.28948483534765046,0.002933104362515594,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.05,93.88226919183326,14,0.038356164383561646,put,1.0552096134406952,0.010691544228333676,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.0,98.69571606356757,14,0.038356164383561646,put,2.869652632378859,0.029075756748454855,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.05,103.75595363376345,14,0.038356164383561646,put,6.071841841223943,0.06152082464565345,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.1,109.07563513210643,14,0.038356164383561646,put,10.535640299431918,0.10674870926156675,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.2,120.54721981863442,14,0.038356164383561646,put,21.64783257605032,0.2193391308099681,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.3,133.2252815984271,14,0.038356164383561646,put,34.29032889314455,0.34743482555067495,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.3,73.11558476312017,30,0.0821917808219178,put,0.007759273509222453,7.861813884834565e-05,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.2,80.80521793829534,30,0.0821917808219178,put,0.11404938800883713,0.001155565738389097,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.1,89.30357689416866,30,0.0821917808219178,put,0.9066226368416039,0.009186038391551563,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.05,93.88226919183326,30,0.0821917808219178,put,2.0486225043399173,0.02075695466883738,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.0,98.69571606356757,30,0.0821917808219178,put,4.041585776778604,0.04094996153810277,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.05,103.75595363376345,30,0.0821917808219178,put,7.057128160480701,0.07150389542678197,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.1,109.07563513210643,30,0.0821917808219178,put,11.092630073228037,0.11239221432958181,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.2,120.54721981863442,30,0.0821917808219178,put,21.549584015520807,0.21834366145782083,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.3,133.2252815984271,30,0.0821917808219178,put,34.02873393553244,0.34478430566951196,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.3,73.11558476312017,60,0.1643835616438356,put,0.09311424325234441,0.0009434476689177849,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.2,80.80521793829534,60,0.1643835616438356,put,0.4853233182035126,0.004917369644402067,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.1,89.30357689416866,60,0.1643835616438356,put,1.8695853536218294,0.01894292303850021,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.05,93.88226919183326,60,0.1643835616438356,put,3.285412410694832,0.033288298030876795,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.0,98.69571606356757,60,0.1643835616438356,put,5.3849087684047845,0.054560714316480484,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.05,103.75595363376345,60,0.1643835616438356,put,8.271071058968019,0.08380374943164522,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.1,109.07563513210643,60,0.1643835616438356,put,11.976416002166758,0.1213468677247656,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.2,120.54721981863442,60,0.1643835616438356,put,21.637119447375085,0.21923058376149912,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.3,133.2252815984271,60,0.1643835616438356,put,33.653478050332296,0.34098215599000153,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.3,73.11558476312017,90,0.2465753424657534,put,0.24673581429436808,0.0024999647820119304,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.2,80.80521793829534,90,0.2465753424657534,put,0.8863784180537522,0.008980920889036934,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.1,89.30357689416866,90,0.2465753424657534,put,2.6031725607497123,0.026375740149380652,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,-0.05,93.88226919183326,90,0.2465753424657534,put,4.140360847889426,0.041950765575506005,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.0,98.69571606356757,90,0.2465753424657534,put,6.277775493417323,0.06360737571804997,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.05,103.75595363376345,90,0.2465753424657534,put,9.096083729720263,0.09216290323950525,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.1,109.07563513210643,90,0.2465753424657534,put,12.634349052107538,0.12801314541322192,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.2,120.54721981863442,90,0.2465753424657534,put,21.8090398227654,0.22097250714224226,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
surface_000075,98.69571606356757,0.05135491198187506,0.006037099175108923,117,0.0,train,0.3,133.2252815984271,90,0.2465753424657534,put,33.403222854571226,0.3384465322999126,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,0.4575530638357179,0.0773640668795709,0.23915928213312584,-0.19858361765729748,0.0658592625581538,5.237754383537768,0.0197006386009724,0.2956034404217087,0.0552737560218827,0.08787775250602677
